,6,1
6014,-4.58257569495584,0.6548742798509796
6015,2.23606797749979,0.12266940404392424
6016,5.830951894845301,0.30856819428576654
6017,6.782329983125268,0.038424799509440666
6018,-8.54400374531753,0.6192537046966134
6019,5.830951894845301,0.828500068269639
6020,-6.0,0.30720953975726173
6021,-1.0,0.12236159034713712
6022,-3.0,0.5964196598251893
6023,9.327379053088816,0.7178062768875214
6024,-6.6332495807108,0.49024289081897787
6025,-4.58257569495584,0.3325091889080407
6026,-8.54400374531753,0.403453882665907
6027,8.18535277187245,0.3372929737306146
6028,-6.164414002968976,0.764285273662987
6029,-5.196152422706632,0.8974883397600402
6030,9.9498743710662,0.7754619225018576
6031,-8.717797887081348,0.040036572933189296
6032,-3.741657386773941,0.9965362118049615
6033,8.366600265340756,0.9685833565174675
6034,-7.681145747868608,0.2767394116357109
6035,8.717797887081348,0.10670594472409722
6036,9.591663046625438,0.9867434598792805
6037,-8.774964387392123,0.21783764058048682
6038,5.5677643628300215,0.21512906758202632
6039,8.06225774829855,0.299079363727219
6040,-9.9498743710662,0.488998668999889
6041,-4.898979485566356,0.6379136394571376
6042,-5.916079783099616,0.16957282330793544
6043,6.928203230275509,0.7425974659733273
6044,7.416198487095663,0.0701820098663406
6045,-9.1104335791443,0.05319131194590976
6046,-4.898979485566356,0.6922124690273537
6047,-8.660254037844387,0.4533557883905015
6048,-6.082762530298219,0.9968055659006074
6049,4.242640687119285,0.5009179986053514
6050,7.810249675906654,0.47087039371739314
6051,8.54400374531753,0.03109719245092002
6052,-7.14142842854285,0.7188542231606281
6053,8.12403840463596,0.7753433812310663
6054,8.660254037844387,0.5716516178865343
6055,9.1104335791443,0.6195036210681505
6056,9.69535971483266,0.17292977897589645
6057,-8.306623862918075,0.45694934110144414
6058,7.54983443527075,0.6699210956851348
6059,9.273618495495704,0.2883337703242609
6060,-2.23606797749979,0.96736134393526
6061,8.602325267042627,0.8872588907236553
6062,9.433981132056603,0.0550964116927275
6063,-3.872983346207417,0.6056877860677413
6064,5.5677643628300215,0.6553587899502684
6065,-8.602325267042627,0.22435046609785692
6066,-6.4031242374328485,0.10116373422477487
6067,6.244997998398398,0.6343092939819963
6068,-9.486832980505138,0.9289888445528743
6069,7.483314773547883,0.9587403225817074
6070,3.741657386773941,0.2190623290676712
6071,3.0,0.5881761773455746
6072,-4.795831523312719,0.7913256329788786
6073,-9.219544457292889,0.41829408783372757
6074,7.3484692283495345,0.7290062890115794
6075,-3.872983346207417,0.26837433041414116
6076,6.4031242374328485,0.32586091512850646
6077,4.898979485566356,0.7861917867665554
6078,-3.872983346207417,0.27882852644990574
6079,8.94427190999916,0.542318874784263
6080,-7.681145747868608,0.23454646923613043
6081,-3.872983346207417,0.1361971154527274
6082,8.774964387392123,0.5341057864752028
6083,9.38083151964686,0.8218337784073146
6084,-9.848857801796104,0.1744427929816471
6085,4.123105625617661,0.10259809868024738
6086,-1.4142135623730951,0.026101032584627926
6087,-7.681145747868608,0.5977200049227067
6088,7.211102550927978,0.9899508387490275
6089,-7.3484692283495345,0.17867131543713444
6090,-4.0,0.2060533879789902
6091,-9.327379053088816,0.1868263482301088
6092,8.717797887081348,0.38766696438122616
6093,-6.082762530298219,0.9342141016726576
6094,9.486832980505138,0.2772065077174518
6095,-9.643650760992957,0.9587645969725623
6096,-6.4031242374328485,0.6845806370582339
6097,-4.795831523312719,0.8005756715342597
6098,9.055385138137416,0.6631710233979733
6099,-9.273618495495704,0.5384537888456282
6100,8.660254037844387,0.4199006883928157
6101,6.082762530298219,0.267875452698523
6102,4.0,0.3350878974231152
6103,-5.0,0.8336796099737915
6104,4.358898943540674,0.7041231168373203
6105,8.54400374531753,0.27270985379549273
6106,-9.1104335791443,0.5305129401356681
6107,9.055385138137416,0.3466371094468813
6108,9.273618495495704,0.898949214219486
6109,-7.615773105863909,0.022447356598812696
6110,7.874007874011811,0.8339184027654725
6111,-7.483314773547883,0.48908884620434423
6112,8.426149773176359,0.461300620189089
6113,-5.291502622129181,0.3590549574711406
6114,-9.9498743710662,0.12127234683702959
6115,4.69041575982343,0.8512883762849531
6116,2.8284271247461903,0.8118359352497305
6117,-6.244997998398398,0.16364165430559974
6118,-2.6457513110645907,0.06189911261102221
6119,9.643650760992957,0.834282020769388
6120,8.48528137423857,0.3523598095572824
6121,2.6457513110645907,0.6093725847183532
6122,9.433981132056603,0.6410303592381714
6123,-6.164414002968976,0.023524651524917006
6124,5.477225575051661,0.22634235810090442
6125,-1.7320508075688772,0.5443193636156135
6126,-8.94427190999916,0.34664291380020273
6127,8.366600265340756,0.0862432514969963
6128,-9.055385138137416,0.4341334689363452
6129,-9.9498743710662,0.7283641902066049
6130,-4.58257569495584,0.6733094867529593
6131,-7.681145747868608,0.16377234462259038
6132,-4.123105625617661,0.21746100868346596
6133,-9.848857801796104,0.8512200801826684
6134,-5.291502622129181,0.632456484507477
6135,3.741657386773941,0.7327586195487427
6136,7.211102550927978,0.19816040686361047
6137,-8.306623862918075,0.9634911215730372
6138,7.0,0.016459091535240722
6139,8.426149773176359,0.396025336462415
6140,7.874007874011811,0.07035584991718158
6141,8.12403840463596,0.2835482631387941
6142,-2.6457513110645907,0.07056910687147389
6143,-8.48528137423857,0.4118809113288504
6144,-7.0,0.360042377542069
6145,4.47213595499958,0.29946145003252367
6146,5.291502622129181,0.9621597049289781
6147,-3.741657386773941,0.5511084163466287
6148,9.746794344808963,0.2872263123504806
6149,-8.717797887081348,0.7050404502108251
6150,-1.0,0.7177477215202558
6151,-4.58257569495584,0.9286094298691303
6152,-5.5677643628300215,0.7655485362301371
6153,-7.211102550927978,0.02542890372841
6154,8.888194417315589,0.30461333491796316
6155,-8.426149773176359,0.14130501482481572
6156,-9.16515138991168,0.8975102761199171
6157,-9.797958971132712,0.023751763447999563
6158,9.486832980505138,0.6843650185912513
6159,-8.831760866327848,0.006359248235496717
6160,9.055385138137416,0.5156207897841124
6161,-6.928203230275509,0.7636038003860309
6162,6.928203230275509,0.9810099076716162
6163,5.0990195135927845,0.211933820201752
6164,-6.708203932499369,0.7485328714842838
6165,-7.0,0.3997620240893337
6166,-7.14142842854285,0.2018090967856201
6167,-7.483314773547883,0.25328532461431696
6168,8.48528137423857,0.37599347796315596
6169,-3.872983346207417,0.33874557744735423
6170,-8.426149773176359,0.6357452716780875
6171,9.16515138991168,0.869335466386398
6172,-6.0,0.2977940409942177
6173,7.280109889280518,0.7745658169123136
6174,7.54983443527075,0.035775649659717024
6175,7.0,0.9155536478782426
6176,5.477225575051661,0.17315270374917147
6177,-9.1104335791443,0.3098186753363352
6178,-8.94427190999916,0.7840306748815821
6179,-8.48528137423857,0.8471455806964814
6180,3.0,0.8572031674097069
6181,-8.12403840463596,0.30804137510907903
6182,-6.855654600401044,0.9629901481307371
6183,8.54400374531753,0.3072911948074508
6184,5.744562646538029,0.16453425793165566
6185,7.810249675906654,0.13195716892624154
6186,-5.0990195135927845,0.007314508139155573
6187,9.69535971483266,0.07339161751469836
6188,4.242640687119285,0.29968039608217756
6189,-7.937253933193772,0.4742773504376181
6190,-1.7320508075688772,0.5530376416428429
6191,-5.291502622129181,0.916106558277763
6192,9.0,0.2269915038211896
6193,4.358898943540674,0.832183736884076
6194,-9.848857801796104,0.8121877011690776
6195,-7.3484692283495345,0.05536813334583013
6196,8.94427190999916,0.0028102859555442228
6197,-8.717797887081348,0.26555005843206136
6198,-6.082762530298219,0.754726103179838
6199,4.123105625617661,0.9166246924145459
6200,7.937253933193772,0.17817874965306646
6201,-4.0,0.4749114067392326
6202,-8.48528137423857,0.26472791232832205
6203,-8.94427190999916,0.3520115291810637
6204,-4.123105625617661,0.5292933427469176
6205,-9.0,0.8166739678792683
6206,5.916079783099616,0.49556947525558404
6207,9.9498743710662,0.757117236237509
6208,-7.280109889280518,0.9343086872362824
6209,-9.219544457292889,0.7259833421026025
6210,5.385164807134504,0.5265054273055622
6211,2.6457513110645907,0.7054663257632968
6212,4.58257569495584,0.04228259993608441
6213,9.848857801796104,0.3254699542006978
6214,5.744562646538029,0.505194868120085
6215,9.486832980505138,0.3307569075650525
6216,9.219544457292889,0.1743944485842377
6217,4.795831523312719,0.7057000734479935
6218,-1.7320508075688772,0.9196964986581019
6219,-7.874007874011811,0.09630351788886904
6220,9.219544457292889,0.6608308248043123
6221,-6.855654600401044,0.5104201717774949
6222,-6.928203230275509,0.7636239382876869
6223,5.0,0.25605138773516334
6224,4.898979485566356,0.9033667387376068
6225,-9.0,0.33811048064160854
6226,7.615773105863909,0.8541464341512675
6227,-9.273618495495704,0.5436344604683406
6228,-3.872983346207417,0.7384289947370405
6229,-4.69041575982343,0.558111966926511
6230,9.1104335791443,0.6408017682474706
6231,9.0,0.5698233307163315
6232,-6.6332495807108,0.0832528633580687
6233,9.433981132056603,0.7095905610546284
6234,-7.071067811865476,0.34956948269468946
6235,-7.211102550927978,0.8687211327124218
6236,9.486832980505138,0.13180728382151863
6237,-2.6457513110645907,0.9419437077534895
6238,-6.0,0.6320238052360728
6239,1.4142135623730951,0.21113413315812612
6240,-8.54400374531753,0.745144314383036
6241,4.242640687119285,0.9865992734704027
6242,-3.4641016151377544,0.2326738646924763
6243,5.744562646538029,0.4623411296392934
6244,6.0,0.9826777990310285
6245,-9.591663046625438,0.2744402159822442
6246,-7.681145747868608,0.39910502601577924
6247,-2.449489742783178,0.19378939456779465
6248,7.0,0.9168553482944273
6249,8.717797887081348,0.48876432139898685
6250,-1.7320508075688772,0.23579692559622145
6251,-8.717797887081348,0.29384850880535773
6252,6.708203932499369,0.9008735480069795
6253,-9.1104335791443,0.08279638691172841
6254,8.18535277187245,0.5672356890885346
6255,-8.246211251235321,0.42350239740141826
6256,-5.291502622129181,0.446198221015243
6257,-6.082762530298219,0.6577343142429063
6258,7.810249675906654,0.9072865138404885
6259,-2.0,0.21326014042162889
6260,9.219544457292889,0.0911978500802012
6261,8.366600265340756,0.1476428581669259
6262,-8.246211251235321,0.024932214103430272
6263,-5.656854249492381,0.9319911126881281
6264,8.246211251235321,0.3727166802992149
6265,-8.06225774829855,0.18404916204462018
6266,-9.746794344808963,0.26544493225643306
6267,-8.54400374531753,0.6853299267951087
6268,4.358898943540674,0.9766619804510752
6269,-3.3166247903554,0.9315954916597388
6270,8.246211251235321,0.8752308133791418
6271,-9.591663046625438,0.5586588499446392
6272,-4.58257569495584,0.48864322558557793
6273,-3.741657386773941,0.117371080782807
6274,6.082762530298219,0.48321008906864915
6275,-8.48528137423857,0.1351580863953602
6276,4.123105625617661,0.7337168177517123
6277,7.483314773547883,0.517227625438095
6278,7.874007874011811,0.37043149455240043
6279,9.16515138991168,0.8899646496902274
6280,4.0,0.2310452148511717
6281,1.0,0.32502019639036717
6282,7.071067811865476,0.5675012009509893
6283,-1.4142135623730951,0.8647420607691055
6284,8.12403840463596,0.00607577585467578
6285,-7.615773105863909,0.6349145562721278
6286,-6.324555320336759,0.22251701421027126
6287,-4.123105625617661,0.591277351661019
6288,9.38083151964686,0.6685196659557426
6289,-7.416198487095663,0.2783786362915074
6290,-4.58257569495584,0.2029277713175941
6291,-5.916079783099616,0.5756415553863441
6292,-2.6457513110645907,0.8205160078446369
6293,-1.7320508075688772,0.4428165232064142
6294,-9.433981132056603,0.34214754816307025
6295,9.746794344808963,0.978087142717384
6296,5.477225575051661,0.7457222549453026
6297,8.426149773176359,0.7237969650126139
6298,-4.0,0.6809152370035816
6299,-9.055385138137416,0.8542865510410975
6300,6.708203932499369,0.11957836210038653
6301,1.7320508075688772,0.5651419692451857
6302,-1.7320508075688772,0.36860843015735745
6303,6.244997998398398,0.5905776364496367
6304,-9.486832980505138,0.8491920389496481
6305,-2.449489742783178,0.3774027617387602
6306,3.1622776601683795,0.25883005103334167
6307,-1.7320508075688772,0.5380683455384704
6308,3.1622776601683795,0.5729608532295074
6309,8.06225774829855,0.8804991170651492
6310,-4.242640687119285,0.9223112944777729
6311,-7.810249675906654,0.3500163592445974
6312,-9.055385138137416,0.8259509860444014
6313,7.745966692414834,0.9953355508223901
6314,5.830951894845301,0.4232411524434062
6315,6.928203230275509,0.4517777515115071
6316,-9.591663046625438,0.6868268877689844
6317,-6.164414002968976,0.5021566860408648
6318,-0.0,0.9511926208684186
6319,9.899494936611664,0.31414772828424353
6320,3.4641016151377544,0.8862246728766017
6321,6.082762530298219,0.4926474085726954
6322,9.539392014169456,0.3594495253548894
6323,-5.830951894845301,0.5247959870374114
6324,9.0,0.7023777112536568
6325,-9.591663046625438,0.33155554627651607
6326,-9.899494936611664,0.3443642798824167
6327,-8.426149773176359,0.9264438745389534
6328,-5.656854249492381,0.9871913409986326
6329,-8.602325267042627,0.6401979411386504
6330,-6.082762530298219,0.6646768980257375
6331,-9.746794344808963,0.5042015559646642
6332,6.164414002968976,0.44030998928322784
6333,3.605551275463989,0.23088485855281216
6334,-6.6332495807108,0.8515979586669068
6335,-8.06225774829855,0.1618100091787762
6336,9.69535971483266,0.48797769585788864
6337,8.94427190999916,0.6800990870792638
6338,-7.483314773547883,0.3093422328504506
6339,-3.4641016151377544,0.031421950235204554
6340,6.557438524302,0.06021481243222593
6341,-9.539392014169456,0.06491761348564684
6342,-8.888194417315589,0.5355575901235597
6343,2.23606797749979,0.6583107643475467
6344,-6.855654600401044,0.7458915564656166
6345,9.055385138137416,0.8381171009446314
6346,-9.899494936611664,0.38623468110947357
6347,-4.47213595499958,0.7952916043130133
6348,5.5677643628300215,0.2652892117517537
6349,9.38083151964686,0.9894454299866353
6350,-5.916079783099616,0.32789238500765205
6351,-9.899494936611664,0.4684062562243487
6352,6.082762530298219,0.3982990278642712
6353,-9.219544457292889,0.4261092066928037
6354,8.717797887081348,0.8255740612008753
6355,9.16515138991168,0.9670153122145918
6356,-8.888194417315589,0.9014681894090808
6357,8.0,0.3184575292010856
6358,9.38083151964686,0.48391507864779826
6359,-6.782329983125268,0.9404687485479872
6360,-7.483314773547883,0.38288458722930674
6361,7.3484692283495345,0.6464963427079549
6362,-1.0,0.9860732107841624
6363,-4.795831523312719,0.7207448569412762
6364,6.0,0.7677914627791768
6365,-8.602325267042627,0.31534031136383
6366,4.0,0.9791677971220778
6367,7.280109889280518,0.4135582612106774
6368,2.23606797749979,0.4318815048265968
6369,8.717797887081348,0.27363542365358284
6370,3.741657386773941,0.9759210951858432
6371,6.928203230275509,0.45813366193100613
6372,-3.605551275463989,0.17738543118088346
6373,7.483314773547883,0.21452878433323264
6374,1.7320508075688772,0.31939889526313836
6375,9.38083151964686,0.24383172986200596
6376,6.782329983125268,0.5880262223208385
6377,-1.4142135623730951,0.9643335968011059
6378,-3.0,0.08055006126424868
6379,6.855654600401044,0.4068528126583154
6380,-9.899494936611664,0.9270709496207519
6381,8.06225774829855,0.7693140080257757
6382,2.8284271247461903,0.9495884965817851
6383,8.48528137423857,0.14934937713310137
6384,-8.12403840463596,0.39379726919004676
6385,-8.06225774829855,0.19806795170214064
6386,-4.242640687119285,0.802788901448775
6387,2.0,0.5548208151276907
6388,-8.54400374531753,0.6823817330007151
6389,-4.0,0.23509774290484753
6390,-8.366600265340756,0.6632081079837345
6391,7.3484692283495345,0.44938342806442855
6392,2.8284271247461903,0.05065695149474769
6393,6.708203932499369,0.01135743760499397
6394,-6.324555320336759,0.5394408730269933
6395,9.433981132056603,0.5737962385549658
6396,6.324555320336759,0.504950388978922
6397,-7.54983443527075,0.0442066256038981
6398,-4.358898943540674,0.11477247378107769
6399,4.898979485566356,0.21516037217240847
6400,4.898979485566356,0.6727534692112948
6401,-5.291502622129181,0.8344840534920612
6402,9.486832980505138,0.8827444414566936
6403,6.244997998398398,0.20247755277832358
6404,-5.0,0.5023576234654797
6405,-5.291502622129181,0.5923174525240661
6406,9.433981132056603,0.028131680089453548
6407,-9.591663046625438,0.4735952520183315
6408,-4.47213595499958,0.8017528373607029
6409,-8.426149773176359,0.5964729752244206
6410,3.1622776601683795,0.6064386506478295
